address,amount
0xeF3F89afFf1c47b8FE6df3eA05537e35Bb9E1F4f,1.0222411482492655
0xb0334560910125403C55aaC5D255eFe1B15c3Fcc,1.0222411482492655
0xA15e03FeB686165A6eD87a8a603Dfb1F773bc6a1,1.0222411482492655
0x9fA025047aa92a783a2987F70eE65C31DF8c4ab2,1.0222411482492655
0x38318523A4241A99cB9DB2C03064D79Adc68053b,1.0222411482492655
0x8D997ac6A01Ce7ed46855B5f1857f94432E00869,1.0222411482492655
0x54682a8664E792e0ba23F11a01eD6FAb4e43e25d,1.0222411482492655
0x12Fbb2a107dF752949B0E365285393d8117E5fC0,1.0222411482492655
0x1FEe4b1Cc17e1EdF745f8C4A3661a3d4802b05D4,1.0222411482492655
0xD2f6402a1eC3961cd2219B3068E086760024a71b,1.0222411482492655
0x53d3A09DCF8E505EB3917f8e84BF8BfF05a1C3f3,1.0222411482492655
0xE77756882DcAd5e1e6f27cC581bc2a0fe9d6B2cD,1.0222411482492655
0xacD5Bf2934bF64DB40ca98663BD5484f58269d72,1.0222411482492655
0x83c56A67197622227e892b27E5aF44C636d21E5a,1.0222411482492655
0xD2eFEA21ce0ADc05102e760ccA4496dFA785AFDd,1.0222411482492655
0xFfd81E84C58a4b685E6FE0ea7d3bddD0A5CD6Ac8,1.0222411482492655
0x73Ca98A24A515F370B0E881370cAf391607e7eB0,1.0222411482492655
0x86ba5Ee0a61dfDDFB3ABBA43C9675983C67B8b55,1.0222411482492655
0x4855418b4268787b3E06C62c9930017570e70e6A,1.0222411482492655
0x0eD8460C1d62b86eC293AD640E57db6fcF298b93,1.0222411482492655
0xF6c726FBaF33eAaeE86B9A2d42c187aFe05041c3,1.0222411482492655
0x6a4cD573511E632AB9615d8c4c31f24C4d6b81A2,1.0222411482492655
0x4b366Ffc07afEEcF341d3C9c91B1D62926F52850,1.0222411482492655
0x1538bB129be22051b9875459F9B853d518D42421,1.0222411482492655
0xd6B38d79b5fc4Aa1F6aF5594CDd254F84A60224f,1.0222411482492655
0x2DFD2454aae7C42631c5e61b22D81f9F263E8C71,1.0222411482492655
0xE6Ed6EAe719b8CcCbD3D724408c942AAe708829a,1.0222411482492655
0xB7d51260a73f6998Bc1b156Bd2FE60b5C4b1A942,1.0222411482492655
0x0adDE93bF24bA0F1A87230E27953F1C156CA6B72,1.0222411482492655
0xEaC5030dAA6e7D8c035fe9A58004F6aCe9Fc73bE,1.0222411482492655
0xF570a43992442B2A42224BAA99412aa8d82c1CF2,1.0222411482492655
0x7023D6451501030Dc0C47c7Ff5B98D86D01cdC10,1.0222411482492655
0x2e06B3eFfb20F7bb169F8e1Ed55dbf9786107238,1.0222411482492655
0x1110F0416D4Cc1bce946B84cD54BfD23F46Bc492,1.0222411482492655
0xB0523703cD4dEB30748c2eA1Dd86Bc47Ed9f03dd,1.0222411482492655
0xf01E4eC2C9bFa126149Ab9b52B04574336355204,1.0222411482492655
0xF515ae8042e38554CE229550E8152Ee0e81ddC4A,1.0222411482492655
0x895c3bE5d7dBf34cd472CC9a995dcEf4248f5077,1.0222411482492655
0x4b8bAD6adE2ED3D191d9393C77BB0C6383381f40,1.0222411482492655
0x1a933e0fc803070a76232beC2A2773198765239f,1.0222411482492655
0x5a59148182f2a346C4108c091E745227a83b8Ba6,1.0222411482492655
0xe80b0122d98A431C66aE3ea19aBd16b94E324e56,1.0222411482492655
0x0Fb25020CE871E25c5b0548005cA946838e4164e,1.0222411482492655
0x167777a1135b10Dd78f4639dede093b03AFb8B5D,1.0222411482492655
0x6B6DA1c6F8dCDe2BAba76d25b6a87Bf75695F6b2,1.0222411482492655
0xdEBf61f948651fb10444b946e6eB0Be257e66E7b,1.0222411482492655
0xF754778a003d22C8b6653FbA341E589579B7D09c,1.0222411482492655
0x82455f6F3112d3353a80696c56C9378FBe9dCAFc,1.0222411482492655
0xeF081239Fed1E87b455ef862846196c2C7D90680,1.0222411482492655
0xC83c88E71975AB7C2a3f8394Ba0CF6859279E297,1.0222411482492655
0xb39Bf4F718522D7af23fd4eCA66c5c5Dc7fCd537,1.0222411482492655
0x3049D658D36dFACD2016c5a6952A22B175075B91,1.0222411482492655
0x2b650cA597aa4140Bd8a489D74c38fc09F5F0D30,1.0222411482492655
0xD550E1F1772d13dC5938CB9Cb693A2e1B7590274,1.0222411482492655
0x65036D5E3DA797056493cBf098befA122F01dfff,1.0222411482492655
0x213629658A486dbA5dF2856782703861C315D91a,1.0222411482492655
0xBA26E14c7e4248F8B05Bdc4DcFCfbC3e247135F6,1.0222411482492655
0x59237304caC91aD37E8fEBCF54C39FdD47f93384,1.0222411482492655
0xeEeDFA8fD8AfAD6a4D73091Ce7841A852B51636a,1.0222411482492655
0x2A524bc51560dDCDA0140480D391Eb360b3824b4,1.0222411482492655
0x8D48407cf2075eCF16C7c281BD949759ac32C99E,1.0222411482492655
0xF4464A55B6e43eB60BF1e33691ee74aA2c769C37,1.0222411482492655
0x2bE0cAcB488Fd4B2E4fC29Aa5C04Cc6B0f0F9E37,1.0222411482492655
0xA5608528fCFB166BBecab29820E9C36caF79F864,1.0222411482492655
0x4E21D3b1fcC1cEC472511c1a7c7E8D8d200E5132,1.0222411482492655
0x113c8AEc610477A1A3b0b9Ea720e2db994EDE41E,1.0222411482492655
0xd5CC6273f30A3BDceA479E3aD78F62BA2e466058,1.0222411482492655
0x5bff8d68d5a4Ed34744E5D7365c48BBb3f7eAEA7,1.0222411482492655
0xB06D042Ca2a99942767144dd2c13220876c8e2aa,1.0222411482492655
0x926018D10880b5ca088c63D72251cCa1756dE4Fc,1.0222411482492655
0xc36EE2Fa2f55d70C5a03FB092C09F5265f307F2A,1.0222411482492655
0xb8ec643D6F7B9a37196d5a81F8e369bB5D0434Bd,1.0222411482492655
0x10F13b93008593F05436B7A2aE4d5146e67e7338,1.0222411482492655
0xdd209722b5D7C9A2bFD4954C361aBF9Ab23d973d,1.0222411482492655
0x65105c64dD8f15339673E54A383dcd7E351a40D9,1.0222411482492655
0xDC7f9E081591e26154276525f58fd453849F9D47,1.0222411482492655
0x76065eDFce5766FCcb92b1803D0F6c99b6ce9687,1.0222411482492655
0x97Ba44bEcc0aFB371B549d2C5AD2a7c88c9C7acB,1.0222411482492655
0xdD1D1581c63d30acBb2731230E790946666A1560,1.0222411482492655
0x1aFEe583bA36a6a7211dB2f4417FCb17dE0Fd36B,1.0222411482492655
0x78cb7C496Ef3326023c4cc0Ee31D28C8e3c0E0d3,1.0222411482492655
0xb71f04767ED2832FD7a1db78e2919b4fdc61C94e,1.0222411482492655
0xcDE9E8Fcc961A11dc52bfb744A9Cc3B5FB788621,1.0222411482492655
0x74FC36Aa879CaCfD0DfB036089d3631E85bb75fF,1.0222411482492655
0x92cAaE1cb74eccdF4Cf143AbaBe570Ff9DFBDF6A,1.0222411482492655
0x6Fa427aF0a221BDe4B8f019a4860f5cBD4E74b33,1.0222411482492655
0x1827C38360129B84d10d6E441d6e2dd196A07aa5,1.0222411482492655
0xAFE1c12B4FBC2f63E0D91Fa0982aCCAC43DB44d9,1.0222411482492655
0xF309CaFae8f95f319fD2fb314190d86ef4D8BF36,1.0222411482492655
0xb6572435fe637446C75e0156De02a7118842D60b,1.0222411482492655
0xbcB4AAFE6157DD743A356885Bd40E030161875b8,1.0222411482492655
0xDC8C092A32a32AACf166f001df6aa02C7Aeb77b2,1.0222411482492655
0x970Bd98e7323B69d6E3021757190903c39cCBEb0,1.0222411482492655
0x939A1695661Fd0d1eA9a7963ea8a0C3d7FB5C9C2,1.0222411482492655
0xd92Ad89aEcDBe07b5da4fF1AfBe6665053c4eeB8,1.0222411482492655
0x6f19b834308058D3c701CE095162567b537e51a7,1.0222411482492655
0x54Ca5d658DE7dD6B9a7507E446f8843c5bFE4682,1.0222411482492655
0xe6165746d2b85Ed999CAc932f91F0BF2b377C824,1.0222411482492655
0xa708466f564ffB2cc6ebA45F815824752304dF62,1.0222411482492655
0x5dc6127b50c90ea2D8A1F681da83205768538Ffa,1.0222411482492655
0xA14C4FA5F4d493ef26E874ea228544897928babe,1.0222411482492655
0xcb34f8Cb82AF8a81a8CE9a24473F0c1B84f07843,1.0222411482492655
0xf90BF06E9b45F513fBBb95B35024Bf3A525D6486,1.0222411482492655
0xb90780cCA06bCfbf8Df1940f595ce9085bDb2C28,1.0222411482492655
0x675f04F86A01730A98863b302bccB1f7d12ac83D,1.0222411482492655
0x2261D6Ce7F1c60611d848977717b6bA28f6283D5,1.0222411482492655
0x5842f8BbBe09fb54B091301c40c88A0A340Fa494,1.0222411482492655
0x50107aE064F2312D95D182b22D505be6DA27B607,1.0222411482492655
0xAcF44571f66Ec99EeC5E7a976903839532154d3a,1.0222411482492655
0xEb31D974F47a64607e835eD23D0Df3d62548ce40,1.0222411482492655
0xFbDF605A974d51efD7dAc7e315D401b304C21A61,1.0222411482492655
0xEdE50a7188Daf366634d8eD6afAC319F49E3e403,1.0222411482492655
0x25FBA8516aab670284A23e42c46974FB8ad39617,1.0222411482492655
0x474E21Ede73434e22a7F604c27222A5C48a906A1,1.0222411482492655
0xb85D3bFdceB412733Db0B6343CAae2253E1181BF,1.0222411482492655
0x97a252cB7Ded7F5cD1D7ECcfb19D56f69db1a577,1.0222411482492655
0xBE97B78d08B43e1cbBE1f754e4A55bCEd38794fC,1.0222411482492655
0xc23AE43207523a7e642c3B34A2826eC035ee1884,1.0222411482492655
0xECF560585449E5b1bcB4e20bD0438D90d17Cbaf7,1.0222411482492655
0x7068ED9aAd5DeFf19CAA35f77ba834F0B2AD8415,1.0222411482492655
0xE70e44517A3F43c8FB60440a435066feAE279586,1.0222411482492655
0xb10fda6236C30755e414cC8E5468a15Bd41285eA,1.0222411482492655
0xe4a1cb1953029B5ABA6b14323EaDF8344c1B3F84,1.0222411482492655
0x5f63cAab1bEf6052b2243f43D9e21D7656Be41f7,1.0222411482492655
0x0702F736c9bBd9f1a929210F7425041EeeE4066c,1.0222411482492655
0x1e412f24Bd2be514E1909270DCB00adcEB28F79D,1.0222411482492655
0xD9f1eCd243B9FaAB8C477e41Ce0078F325AD8945,1.0222411482492655
0xF763FFD16A138869F703B85E6B586729ed4D1662,1.0222411482492655
0xAAC9d47757F3bdD627c204093dE00041F963d8C1,1.0222411482492655
0x552075779011Cf7e390735A255323d0E34A86f5c,1.0222411482492655
0x04372989fa44Cd65dc6aC50Bf38FE2bf09e8f835,1.0222411482492655
0x61DFC12D46dC532C8F478485d758ed74F21e3661,1.0222411482492655
0x00416Eb9a5C9fE587D568273b0B8E6AD1A2b509F,1.0222411482492655
0x6390264690d323c39f31124b341d8c5EBBd9F3E3,1.0222411482492655
0xe2b4D424849DF9d1ceAb6444881E7b424E4693Cd,1.0222411482492655
0xDE4ea4F0Bf075E7F00785250a17B41B32d95b2E2,1.0222411482492655
0x5AE2470A48FFD9F368A28cC5e469bCA8665cf854,1.0222411482492655
0xC4c85408992edb21155f23127e571B47F7CCA504,1.0222411482492655
0x5Cf17D82f0E78374567Dcc8111869604F7062692,1.0222411482492655
0xee07895Af1671e4BE8d0D56BDC8C8761B4b25d07,1.0222411482492655
0xE069F1Cd92C2cCC4693D1aBBA625bd463dc9F8C0,1.0222411482492655
0x87262b6ec3ADcA7139587d31fC02b39C1029D3F3,1.0222411482492655
0xAc9e0cE50d48418E7A216988DA955128D89f9b2F,1.0222411482492655
0x06B127Ddd77Ff9C7E85D842469ABc127E7a522B6,1.0222411482492655
0x4CfD7eB8C98583A6306aBfD899a1Ed9b83bAa1b9,1.0222411482492655
0xdA0F7c02d05c2ED5858C53FE73a231f834e40c2A,1.0222411482492655
0x45f1e3B09f47899B982f7A052d65202997037c93,1.0222411482492655
0x0462B0EAE7433798E962fA8A012BB5c22764b855,1.0222411482492655
0x7cA8c75D633c426788d194DEd1180B679B658574,1.0222411482492655
0x4711F2852B3Ec225f15A25eD2E587239a5E46a20,1.0222411482492655
0x7FF9FF4d337BF311Eb276F7766c334Af612F468b,1.0222411482492655
0x70773B840fe20EAB2cCC9f07E5d05eA4cBA9F4d0,1.0222411482492655
0x76543C3a35c74d21e62dE6A83242288563cB4376,1.0222411482492655
0x31Dc2e354Be747138408fa81B7cFCa6aCaD744Af,1.0222411482492655
0xA57f51F680b1673b9D1211938CE6b010665deBbe,1.0222411482492655
0x5e94B5894b4fE47f39f213cA4AEDb78D717CcEF0,1.0222411482492655
0x04108FFA24d2Fbc8c376EE22d8a6bF0BF497182D,1.0222411482492655
0x1bDD0faeDe1135c294cec2b76C14158db71953A9,1.0222411482492655
0x54eF2fb66b2aF60e3b1Ac4abe1ed6216885F0477,1.0222411482492655
0xc00f2DF3d6B716e60571535F9273A8C8E13d8426,1.0222411482492655
0xDb834dc904fe81DBCbC2a0D3a8a50CAd32D4Cfda,1.0222411482492655
0xA377761B6dd787ad9d85ec9215782143D14792A5,1.0222411482492655
0x6BCC773F0D00d4886B41Db749082Be85eFe2e9ce,1.0222411482492655
0x5F7Fd848d3a3140F8eC8ae9654223FC17618ec00,1.0222411482492655
0xdAB5CFd0920B48F14061690CAC4C5b872b2D9B73,1.0222411482492655
0x7470993fBBa63C03Cd534C537a8295A0bF4BB673,1.0222411482492655
0x300F1c7bdf5bB12152BB7fE9c83dCa01de9CdD89,1.0222411482492655
0x20e0BA817B74687b6EB9Ab5626278e33f2B0Ee1b,1.0222411482492655
0x294ee831f220705D7d371FaF377fc971787B3242,1.0222411482492655
0xFD081D7C09371F93b4fa3A0706b2F88ADe0d79b9,1.0222411482492655
0x49181D770DAc819a3Bf6347af0c9C1295438c78f,1.0222411482492655
0xedE8FF11B783D7dAFD7bBdED09C2251DF8b49FF3,1.0222411482492655
0x9fa9F80d067d671FF47372Ab41280aE54F712F9e,1.0222411482492655
0x9F5D560E7B9ba2d018E0c792Aba2Ed72604DC6DA,1.0222411482492655
0xcDE5E9854C505df35d5F1eBFd51Fe0BA646d2769,1.0222411482492655
0xC498eD20417a188723f93c09c074d3b738648F17,1.0222411482492655
0x4A1d06713eFA9FdcFFf3FF2E99e33407f3eE5a1D,1.0222411482492655
0xf7668Cc7Ac3f8A6eBC87D53197307b1aAB724503,1.0222411482492655
0x24Bb2D25C6d0A728aeE8C948d84Cf44A03eC93DB,1.0222411482492655
0x38C3a5034D01081162992ec4d6c968A6C7AA3172,1.0222411482492655
0xD332d0049D920e8645d2e36F153959E3308c667A,1.0222411482492655
0xb6d7b4E201349CA046A1B46df761F0ECff84E017,1.0222411482492655
0xe9C2Cc6421044FAd0fd2D9aCF260F434FB6b7ed0,1.0222411482492655
0x5384859b2A152913cabb2AF3f90980B2457B7271,1.0222411482492655
0xDA3eB1d8c207d211EE8482590661bb04Bf516E68,1.0222411482492655
0xC60f587D2a0584BC2DC8e420FbDb93167161a76B,1.0222411482492655
0x4d494eBc5fAa115bDE63E940D2eb35C121445189,1.0222411482492655
0x5C9ABE6f2959Ac02dd00DfF5f9ec68eB150127dc,1.0222411482492655
0x9C2e7a2C99A9ECEAb3a79ec53159B096469ffa84,1.0222411482492655
0x83a06426Ca9aB6c514f0905dA05d16B5b5a293bA,1.0222411482492655
0x1ad233376f202b2e120F3808190efD562c763586,1.0222411482492655
0x98E6b4D9aC330a7c396e0d78409fee7B4BE1906f,1.0222411482492655
0x835290560215f50aaab8479f6E7802Cb8942881b,1.0222411482492655
0x87690f8b608d14BE1985bD5ae0Fe8E7423e561e5,1.0222411482492655
0x8f3EEA5B72CcCD951Bb2325Ea3FA6aab0E249a4A,1.0222411482492655
0xBb7Fb4f76c8A0183E4EbdbC194f9F86C28dD78d1,1.0222411482492655
0x34b0bDbB3b91d7C84e004f40B61270cd2C73eC71,1.0222411482492655
0xcD279652F46bC8Cf2e79253F56CaC91562727E83,1.0222411482492655
0x1c0afc8084448aC7845CD33bd39E26ac13b54bCf,1.0222411482492655
0x2846d2c89Af6C195fdf87B3A823340273BC7462B,1.0222411482492655
0x50c2bA125EEE0782e852810EF8bc06D8bAE5A061,1.0222411482492655
0xA1ed0E268B267109Fa7543482D1C854Cf4690a16,1.0222411482492655
0xa4e6F0d4e333a23e4f51982cb97791e0c77E2258,1.0222411482492655
0x873b1F78A4d74BDDf2DcE3976C4C8f25cAcb1ead,1.0222411482492655
0xf33fA3EC0508DACC9215faE912D4Ab9c42e67029,1.0222411482492655
0x5454C89675b5E0AF62b88B5EED8BCd33A0683427,1.0222411482492655
0x1df5E6C79b733DBEd081188bd1b7F59C701c9253,1.0222411482492655
0x30A9bd7700898125Bd4dC9b49c383C3caC93D465,1.0222411482492655
0x1a6A45cA4572B2595454e5Ee223d06c870e6a027,1.0222411482492655
0x5415Ccc398D1f5a5B6D428E215913592b71a9683,1.0222411482492655
0x7BbaEF3932FfF75Cc7e7604252Db650018558F4c,1.0222411482492655
0x03bCF4DfFD73640f2d74D6C30a77a5A34977CbC9,1.0222411482492655
0x5080849Afa217967F9E685A40a5Df111F3e3Be34,1.0222411482492655
0xD820A140eE7546924bC863d83a2dD3640B7215B3,1.0222411482492655
0x788aed66045B2D877cA1a855db0050f3fFeB4CA4,1.0222411482492655
0x87B160b06b565cceE1a4971a42820E9dB5844814,1.0222411482492655
0xfD0047f10c686Fc9e68694D2Bc047Bed2AAC5740,1.0222411482492655
0x8Cfeaa42e005E60A37034286285dff6012E60895,1.0222411482492655
0x6d0B2E171C1a8A84270D6049F58D5B2fa6B925DA,1.0222411482492655
0xE2E47d7d37bcFe3eDC2F1A01975843876897d9Ee,1.0222411482492655
0x39630E31f96D910Ee1246Dcc69d6c8BE34c335Ea,1.0222411482492655
0x94Bf38a5D52f1ebfC1a3832533EE1575a712c178,1.0222411482492655
0x7742aBf6E55b88c9d8FCE19c00482047B2bE68Fc,1.0222411482492655
0x362125ef263c0CA80cAf7EA0Ffd342259860A704,1.0222411482492655
0xb6874e9F45CAf24915eF3256B36d64517ce6d15e,1.0222411482492655
0x21e1a177d3D079110F10E0954E53F187aa435b49,1.0222411482492655
0xbDd2B5615C2a417133552D809Fb9950466CAE7da,1.0222411482492655
0x43dd7e4be138208cabCeE24C93C67Ca317D552e2,1.0222411482492655
0x61F27c53471Fc239f9B49EA472315AeA143E0337,1.0222411482492655
0xbD7bb884384c9d0c05C226D2F66Ecf111E1b1bDE,1.0222411482492655
0xDF1EE4eCd47430bf24CDa7c12a54cC1ab525Dde1,1.0222411482492655
0xBbC8Ebc155A4b1520C906205D9cf956B44dC4f61,1.0222411482492655
0x4D8e09e73FFB781163571e0CbE1086ffc6f01ff7,1.0222411482492655
0x57A7Df1B900FF9738f13291f2410b375F9FEc719,1.0222411482492655
0x118a9207347e3CF66a795E6B22743F64efB37581,1.0222411482492655
0xFD01443E625B54F665eB066cAa37E15421503A23,1.0222411482492655
0x35EB1e6Ca5Dc6490342Dd9d9241Fe446b1E6F369,1.0222411482492655
0x39b8Deea6d3187b09274167ACA43E7D3e01E81aE,1.0222411482492655
0x7D296Bed590D65A20AfC65F93312Cbb82fb20DFa,1.0222411482492655
0xA67e4f76009b0614E199140f7B43Cf82f2d6A43B,1.0222411482492655
0x09E4f7559762ee545e50feF86A718D55326532e0,1.0222411482492655
0xDA8758DFB86F1B2167beeef4C3Dd8b4a12048Ba1,1.0222411482492655
0x328576A9fD86a397e1ff35b7759EbaAC843df118,1.0222411482492655
0xdFaaC2ffF18F2544b90FF63EB201204C9086BF3a,1.0222411482492655
0xe3800971f771b1EccD331E4329Ee9a349F5DD817,1.0222411482492655
0x7A7818C77c58679D98237D44d31055bfdA023087,1.0222411482492655
0x2435E1A28EdD8096Be840896cd31856FdCEAC0c9,1.0222411482492655
0x06C57Ad248419bC7D32d1186d681b3BA933680c9,1.0222411482492655
0x109ea30674573B01768ECA9cF7d9812E69C4A99e,1.0222411482492655
0x52361E4A8f48aBBc351A006DbCcF3d30d1b3CF0b,1.0222411482492655
0x296484cE295ecFbcaEf54a169130dd6c4F23B12A,1.0222411482492655
0xAc1c08185BA23B28ac0c723ABBB93Ab9dC00DeAd,1.0222411482492655
0xD36cDfB9A5846Dd1Ca96aBD88B53cD07AD269f39,1.0222411482492655
0x284205c37F69A8e1Ef805835A4fFf482CB39c227,1.0222411482492655
0x64F55A1822b3977e0cB055E4560AbF96114057ac,1.0222411482492655
0x76dA701E3ABeBe7861b1B0B271a75c4D738f0021,1.0222411482492655
0xf16e5460c0E72e4679759C1c4C3E6b9B3569b961,1.0222411482492655
0x9499DFdAD7146855818694FF96b35E974869a74F,1.0222411482492655
0x5e9bEE2963CcF48f13f23Be5db977f2ACe6709d4,1.0222411482492655
0x3A2D1e8CDc5BEc6aaFc8258230081B54C28b36e6,1.0222411482492655
0xE8c4c4fB1cbBEE7083af328F885b4e2373a3E0f9,1.0222411482492655
0xD53d98f1E50895cBA108D80f3bDAC782378871c9,1.0222411482492655
0x6149cBcE96fe111BbD70fd8647F4BD2D980ce24b,1.0222411482492655
0x207031E21857Ea14bD24ECe36Ffb9434d59D15Fd,1.0222411482492655
0x3c7a96D00DE33EA5F515c6694b9403290991D73e,1.0222411482492655
0x1e44078238b39F30889954f78844E371763a1d25,1.0222411482492655
0xeB4d22d06d30007A34BFFd47b58AC631c64D9aD4,1.0222411482492655
0x542D8fa82FCcBe30f1cEe9f5ED37B34eA44c9141,1.0222411482492655
0x0d5C6ba41b51e47E89530389579a404CDd981e7C,1.0222411482492655
0x84107CF6c815b105d9a4E43d681d45722D8a8541,1.0222411482492655
0x1e91F18aD6f1F0c2916ee6A4bA3CD024CEb57e30,1.0222411482492655
0xC632790C7587Cd6B0423b30FA1cA42f92f3B9206,1.0222411482492655
0x07d1620f8C53e2b7D67Da09fd5e2491Ac2016aa3,1.0222411482492655
0xcaD2476730231Dd1EE010707f74b71d82B87A851,1.0222411482492655
0x4471bacA6900d9570A175168995D8e23F7366d32,1.0222411482492655
0x62A096D8b7b15184782B27b5EF7D3189D7250e04,1.0222411482492655
0x9f5Cc04f39C6c23aDC0dd99565eDE69aD043D614,1.0222411482492655
0xA6Cd0cEdc16360ae3450E790A1a76A8274E9Fce0,1.0222411482492655
0xc1cbD4b209815f9202C11509A3Db7A7a95A8760B,1.0222411482492655
0x7456A54BB48c089807c1f42F1EB326AfAf330c40,1.0222411482492655
0xc2b749afaE0A99DE7eB0283dd650B61490961D65,1.0222411482492655
0x891AfA3dab8c9125e0a19864Cd748eede7BE30BF,1.0222411482492655
0xcB9AD121E7a5F843fAD489ce5f83b5F09e845238,1.0222411482492655
0xb7Da21E75eDf94C7F55A09deE108e892C4A134A3,1.0222411482492655
0xe5Ec7B3303Dc30A83186B7C72fe6380F971c2A8f,1.0222411482492655
0x3800387ca1D38Ce885ff6c799389d5d30b384b0D,1.0222411482492655
0xDf3F81B1E994b21584f2aE77808CD941b908fA3b,1.0222411482492655
0xA269163F5110140c7FF96772440b75c45Bd8795b,1.0222411482492655
0x981F298eBCFD610c0b5FBF7bD3Fd8F7A93e3D4F3,1.0222411482492655
0x6b5c551b852c839d4464B8AE244766D1bD64E033,1.0222411482492655
0x247278C40d1878560702a3b7D798711f16e0E6e4,1.0222411482492655
0xCcFA8Ae6A3315dF61c939dBAAA2C187772F9D273,1.0222411482492655
0xc462fF95647Fe128cdfC100b1A140f52B08117c7,1.0222411482492655
0x0164E3799D4A1d9653dB7D2C7E93960fD24b9fd6,1.0222411482492655
0xf09Cc3b429BDA3a0ed4baEa3540e67a52c146Fd0,1.0222411482492655
0xcCD623ce6e76D30631d91066e6Cc988C20c77fF2,1.0222411482492655
0x9ad88Ed506A31A9A48D4fcB7E66595aEA72CECB6,1.0222411482492655
0xD72C4f69aAbb8E30Dfb196C755b66f8E3D669ae8,1.0222411482492655
0xe3c784502724ceCc9591982604C0059a18041A34,1.0222411482492655
0xB05F1A2ECBDB2ec66E067F9e582d1252BFAeac6B,1.0222411482492655
0x16A508c96e37bC59d755Eb78854A3C5479E68370,1.0222411482492655
0x964aDd229018e98E296376da91C7F99507453e67,1.0222411482492655
0x17BD5Fc6bEe53272A83DE457A87074A8d076bE4B,1.0222411482492655
0xD87446e467d8f5EbF09C2D56821eE4EC2501E90e,1.0222411482492655
0xD8b3651c23624C7D24643fcBeDb1f6B8B337A7f9,1.0222411482492655
0x0821Ae98Deca0dC28b9AeF5919C74475e03D857B,1.0222411482492655
0xd8e1804A4089D8f7Ffa9B42CBBE8Fc2A9E95f281,1.0222411482492655
0x62553A06041401748BC8D0E8645D4ED318Aa00ff,1.0222411482492655
0x552A4Cee7d4F3C71B4f8ECac5FdF00aD59AEB720,1.0222411482492655
0xe9d9f156713b21F7D181e065e420CB5C83Ca1834,1.0222411482492655
0xEA09dFDf201f6F7F8a73184FDA6EaE7bE30BaeD7,1.0222411482492655
0xDA753802ac705CaFEc03270c2324A4fFCDcA8978,1.0222411482492655
0xf957B7bfd6137Df68fD09d2fC7a28F480E121FDe,1.0222411482492655
0x339a03F926d5c7f5D222351A6435688959CC67C9,1.0222411482492655
0xFAd4427c80Fae2c38f246d3DD52723e6629c3c6C,1.0222411482492655
0x507d188Cb528624C62A687D9A54c243524c51E70,1.0222411482492655
0x78F4F74D0F065eE4691914a2df62F27fe80E4Bb5,1.0222411482492655
0x44cF8d744e9Ef282E84e410de936403b468551bB,1.0222411482492655
0xeeC34ea20d6A95Add2d3e04673836FB408a9D638,1.0222411482492655
0x1D08Ac7A99eE105093Bc2dBE7bbA916e462ca728,1.0222411482492655
0xBDCF1C781D9cFBe0648f0CAD681AdE6C3aDD5fFB,1.0222411482492655
0x28E25C77498db0BbB6A0619d3AA8b9DcC984A87c,1.0222411482492655
0x7F028b63bCC2390cc431CE83974e6F05eC815959,1.0222411482492655
0x5c4A750a23D23b892e0Ebc9b0541a5747F84103C,1.0222411482492655
0x1B08143a3b8B51dEaB3ea9B3334964648dBa18B4,1.0222411482492655
0xa2212D57Ae821E1205DdA348469255f89517D5C2,1.0222411482492655
0x279D5CC85Da9d8EA6f76fd3B5030E915Fd6E8824,1.0222411482492655
0x2ECA7a2F8306271589c8a424bB9Fbdfdf2a5d2FC,1.0222411482492655
0x15AC3D02505df26DAF4F8AdB1e6e6aB08639865C,1.0222411482492655
0x1f72c0F92c8822409312B60dd3D4cDBF0e094e1a,1.0222411482492655
0xEdd1750b2532c09060a48a45c9e8941050Da8d9F,1.0222411482492655
0x1477aE5D428E15bC68FC2c3F2fbFD0b08B62f8Aa,1.0222411482492655
0xEa815f57D5860c3FC2dc4c743CeFe2E369AA7943,1.0222411482492655
0x43f9CFA062b731EC5D383420bbb2A4c568480C6C,1.0222411482492655
0x238A153F80553948b758Ee8A4Cd3E7a199397450,1.0222411482492655
0xaD79F3CF261F4cd0631Da1F90B88B00e2274D701,1.0222411482492655
0x5e76057EBEc5ba333e3aF8AEcfB6555af94aeF9a,1.0222411482492655
0x1FBB6Ec239d4B10cdDED18Eb6123BD566FffB489,1.0222411482492655
0xa150e05eF05529980eC599FF651516A995557568,1.0222411482492655
0xBc86045e6b177D9E4301F3faA86a30cc575973df,1.0222411482492655
0x115A6ED794B6e25418164D2A40EE2cB10cd68239,1.0222411482492655
0x4d85E60E61Ede8A84EDdFabba9D13ABb2A49Ae6D,1.0222411482492655
0x1f5077b5d604789C4A9E853678444e145598EbB8,1.0222411482492655
0xFB981797313219DC17DAe99A6112fb2526b57a2e,1.0222411482492655
0x9ffd0A5C19eBFc00A034889796dc0DDEb80E5190,1.0222411482492655
0x749740505b382b8fa3a7F26A647D991f8Bcd3b38,1.0222411482492655
0x4b85d728ea43fbe4f4C8DdCa9ea6Fa5b589A7f62,1.0222411482492655
0xa21530Ca12CBEeb674c6B4Dc42aCAD21F742F8A6,1.0222411482492655
0xcdadb79f581c6E37CB19f2E5e556d1734a549aE8,1.0222411482492655
0xaeB49180122b391435213FdFa228f64130d20c9c,1.0222411482492655
