address,amount
0x1da50Df147647C596Bc70B43215F8C705927981c,6.940684014692143
0xEDCA41Feb4728Ab427a54DDa6507533fE41B83dE,6.940684014692143
0x637Bb85f830CFae4b5f1Ae83919cCA896c1fB6cC,6.912121529034973
0x90234adC19b4047e68EDa6681CcBB0ca9b1A3d07,6.912121529034973
0xBc002e088E25e5e28467333B0DBf1daa864CEcdC,6.912121529034973
0x006fD9F7547c8b7320eC83EB253F09a69cDd8452,6.883559043377804
0x848c7981CB7fe6137ae10fA320df4893818588C2,6.883559043377804
0x4087aDd0db7180a41482A5717d5566E864FCabfb,6.883559043377804
0xC77EdFaFb8EC42C4CA2Fa8d91e7b342CfFFe76D1,6.883559043377804
0x7A1cc05b3e681ADb492EC677BC4F97Bb464AF33c,6.883559043377804
0xb258A4DbfDFFAA0e2A607BC3BB8e5AeF3022AFa7,6.883559043377804
0x6E1439897528baf2D3DA007585836a64298fF854,6.883559043377804
0x793846163F80233F50d24eF06C44A8b2ba98f1Aa,6.883559043377804
0x99fDb1aF7389c345c6Ef06D527157a47638b879E,6.883559043377804
0xa0E6656b6e7Fb508547d690BFB6bca10fD04Dc2c,6.883559043377804
0x8B8EB0A90c53E890A70762B72779862eA36e2c9c,6.883559043377804
0x1a9C90fF380F04B1ff8E9f36D4488bAB48E82f3C,6.883559043377804
0xa5DEe9B883ea0B6729bd95E707CF7Be315BA44a2,6.883559043377804
0x6D022FFB9a392a007930098022DE11Fd03ADb89D,6.883559043377804
0xFBD81FDB85fAEc969684789953861d058793E083,6.883559043377804
0xF425710ffDbCBff78FE1DA6beC448475F4568566,6.883559043377804
0x1F33c0EDbE591A2194978069c40BDDF8c2059A5E,6.883559043377804
0x68591Df32698827cef55844d6867932fc99779F8,6.883559043377804
0x5A8db156bE38d227d55F0b7A5c25149b8eCf600D,6.883559043377804
0x61B643480f25eF1ee6F89EDc2797FE751e09B3e0,6.883559043377804
0x23a650462C3502A03e58192c9253437705140f8B,6.854996557720634
0xAb02d03408959bbd48eab9D1d98b2f45f6F0749D,6.854996557720634
0x2C226E2a0d020Bf56A20DA89e9A13Ced35C19ba1,6.854996557720634
0x40EbF8a762801D1706D9D16A8abFEc4c452d15e5,6.854996557720634
0xDED2B5bda40590A602F7a29877307db459fD4A79,6.854996557720634
0xF6c6126Ed4aE30F5E8AA16F2c28De0040D1185D5,6.854996557720634
0x888c1546006f545A6904b43F258362bC6ff35A63,6.854996557720634
0x5D3F571Bc4F54dc0a795E7d243d89867A67E03ae,6.854996557720634
0x9fa132eaa5faaDC532BEb35a0A294e80B5C9dC04,6.854996557720634
0x6Fe9B4028FFf60EC5cf3e6875327182E6C8d57a5,6.854996557720634
0x753055B31Baf822f631223A4509500088bdEd507,6.854996557720634
0xBDCD161614aeF90Cd2495227E1DC7a234b598D6a,6.854996557720634
0x31DaA1fc9360d0CA20BcbC0cde3311500B33f8b3,6.854996557720634
0x0fa35aB092B5f0Dde8191cA915c27b70782f7154,6.854996557720634
0xdDc9e4F165337Cc2e35FA39Ea47B7db8FdFBcb28,6.854996557720634
0x59FAC300967F99d61883d6328d4804B49005829c,6.854996557720634
0x3Ee1C068FC9653489A5d03ab925047EFeeb4Bc26,6.854996557720634
0xDF8979ccE6F1534dF0a042543a187aAAfbDcB671,6.854996557720634
0x210b47736E6A73f5398998E4Ab7910b4E5EbDE97,6.854996557720634
0x8E9725B51832b671d3F43bDb5B4b75042fb6821f,6.854996557720634
0x888851dC68c2f675c48B9967dd234dbe0e955fB7,6.854996557720634
0x08bcB4FF21D75f5cFD8Db3C288675330BBeB7E06,6.854996557720634
0x5c75Ed5BEb9a43b68fae73706908b2fdF497f4a0,6.854996557720634
0xf2439241881964006369c0e2377D45F3740f48a0,6.854996557720634
0xb6e5C9faD3bCA83c80cA3325F7B01dd5ecae9629,6.854996557720634
0xA1bE91b15E959294Cb6eFD7891c846cAf7ef7602,6.854996557720634
0x940E94e2C3aB07b0854b605211291a95D960c244,6.854996557720634
0x4ef75039e375674A6631a9b4d0b1Ea937fc540dD,6.854996557720634
0x7B962e9f473be87676b726F8C105D251526EA377,6.854996557720634
0xEbf5feF7946d95880f4d1B298F70F7F1bF552a9E,6.854996557720634
0xaa584127b91100DdE6b52228C28848A7B1D059c9,6.854996557720634
0xd3C0927C93195C7E723E1677c4FfC977e36e7C0e,6.854996557720634
0x8Df2F71eC1948Eb7c497ffb51F1522F5B06A7A07,6.854996557720634
0xa6a854F82621AA83055f1a1458A5758E689974d6,6.854996557720634
0x2e8F6F8662593134dC8311e312885921855332bC,6.854996557720634
0x3A3d7387947Ae88d1726da331be5676537AA3158,6.854996557720634
0xfaa8C7E13EBBe61Ca6a55aAD57cA8A1Dd0d9de64,6.854996557720634
0x9380140884509e64fA2Dcd67e1A1Cf90529B697E,6.854996557720634
0xe46267D92ED66Cf5Bf2EC0E8406A6ACCD163dFeB,6.854996557720634
0x70286f06f48e3a0299Bf71df0b4cD9b077fb4276,6.854996557720634
0xc62a1DB196CF28666651967ECfDf0441E78cE45d,6.854996557720634
0x1Bd7BAA3Af05f5060D5fE1390c31Dc3669492285,6.854996557720634
0xAF2965BDA9ca6A7148a20aaC46AbC722C8A06c3F,6.854996557720634
0x90BF21634c87F406E3BDA7CD9D794B88F64a0CF9,6.854996557720634
0x6751e9b95Bbc6ef8d8Ff3F74f616CC4d49222A78,6.854996557720634
0x387e0cE3015995EE474120C545361D850F3a8713,6.854996557720634
0x4D5368ef387897798c7fb0b1f34F5A21eeae36f5,6.854996557720634
0x86f4090Dcc323b731511deEF09442d7ca5B7B75C,6.854996557720634
0x78Ace86d06EEC642F4CFF687e89164917e1C57e9,6.854996557720634
0xB08162af57938EE8ed2a74a1F07b67867bDAE969,6.854996557720634
0x577b4586614683CACBc5E0462CFE0a7Ca1e98bDF,6.854996557720634
0x16Ce6c6662510faF7C34bb1406fd8c20641db9E3,6.854996557720634
0xbf78c93CFdE5500D1cf6BD1e0EABC2Fcdb2770B3,6.854996557720634
0xE96995006efC68f5eB9F9E46ABA26e9F1e3e967e,6.854996557720634
0x9b2f12393217b6A0d1fa10ceB7AA49858EDEFfe5,6.854996557720634
0xa467268f00366aEc033B67b140649c66f185dfe8,6.854996557720634
0x1b4b91bb747176451F0F7f73b636baBAfCF31Cc4,6.854996557720634
0x8ED9488Aa24251bF2DC6ee7bc402Aa0a4D0d9ADC,6.854996557720634
0xf51365eD34CF28f8CB138a44D5073F8b52315Def,6.854996557720634
0x5246A3D6f191B9D0a35243aaC58258c653dE6F05,6.854996557720634
0xDC54b61143724dDCbc214D95aB454887A2Dc6F2A,6.854996557720634
0xB895e4F1Ac3F048206946E3f393F0cBaBAa3A973,6.854996557720634
0xEd17fD027168f82B2be260abdDfFeFfFdf81a617,6.854996557720634
0xb656B46AE0F2771E0C9c859FE1D088E43654F650,6.854996557720634
0xc849A759CC6e92b467d78db0E14e9aaE4d02104d,6.854996557720634
0x816dB126482D4D4006E182D73FFd6254CF9BEd7b,6.854996557720634
0x897656B1Fb6C3688e48e1DD8259f7E092364754d,6.854996557720634
0x2DfBf9F619af91456Ff8270616F36969e1736A10,6.854996557720634
0xC104F44c5E87bC7f75E4c17F60d18276FCc3A943,6.854996557720634
0x5d4443136198fF357e62b8b7EB3153d2Ebd2d295,6.854996557720634
0x86cd23Ac3901CCe90C45a623D18691739df4d097,6.854996557720634
0x41F8EAFDE35fEB8A5962C0E0Ba445ceeA2e5c12e,6.854996557720634
0x2146C5e2777034c50a8edE7e4E5B67d132175168,6.854996557720634
0x468977a0898A8a8f1BCea72c79844Be9A9f36A50,6.854996557720634
0x4a872B889e15E31eB79e04702d70a8846fB07b9b,6.854996557720634
0xe7202dC27470e6D57989670c29f5655Df34369A3,6.854996557720634
0x39e51127ED64AcBc62443B4b8dd85f9Fc6ABE917,6.854996557720634
0xbA8AB3a6E3Aa1648087e714c6e328672e7C62287,6.854996557720634
0x5819038F8076982a8F8BbeA4e4Fa260D43041D55,6.854996557720634
0xbbB6351ABed3664b1B9eeEdF2C30111a710ed975,6.854996557720634
0x9bC38BF1d3f1161F831e45aE8295090eaAe8bfD9,6.854996557720634
0x35135671c2E46D4a16DBfFaf2348e06c7041e664,6.854996557720634
0x14641ce8D01621B831C414041105Ef27A7Df38c4,6.854996557720634
0x7DFCB3eF7FbCf96Db55257dB3157c68031e92BCF,6.854996557720634
0x845a8B59E2a7C3309f66c2063ae1c42b984109b5,6.854996557720634
0x9D8bcaBD07139ce555cA6bDc574D9f42701f89A8,6.854996557720634
0xA2dFA829C31B74c9Cdb073E5095C932060382841,6.854996557720634
0x8300f444462E55D11Dba5823a1584BaDfC293Fd9,6.854996557720634
0x6Cd2Fd7B227F662E6A7601486949EBa43eA73388,6.854996557720634
0x3C53Bd4aa6f25301611CA7f18aC20A89fdE232a3,6.854996557720634
0x8A60F0C95B6d72ccfA5DfC3337b33392C6414714,6.854996557720634
0x89621B037cdAF3629aB9aA6079Fc0Bd77DAB46fE,6.854996557720634
0x0340870B5043Fe1934dB11330BD58c1603E13DA2,6.854996557720634
0x6c82863026401B6B539a65c33818590b09e17927,6.854996557720634
0x9192aB31720E5446B5BCfbDd4027F7519E0e5786,6.854996557720634
0xB5BEebBFB568be3d5d7AFc7C35CAC5bC517a1fA4,6.854996557720634
0xDddBaB9d3CA8Aefd12D3D64FB00466528c9Af2a4,6.854996557720634
0xafD41c5c977FFAbB3b846B00807fE35251DA54f0,6.854996557720634
0x0A386E172DE366D03CE8dA32F6b88AB0CF99B893,6.854996557720634
0x7026523C2c051752b44736129b313c0f331E551a,6.854996557720634
0x9197f339ccA98b2Bc14e98235ec1a59cb2090d77,6.854996557720634
0x2E7772d2e47Bd81F42Ab1cfE1316f1D003362c72,6.854996557720634
0xBA0d8c12eAD14e95E562378f09381e4A0D4B9468,6.854996557720634
0x1AfD3A258b1A9B397A24A239bb70444b478deeDb,6.854996557720634
0x5ae0103817f40Fbe24778658E73aEB85055F8807,6.854996557720634
0x63247A64b3AF16BCe21B8F0b05319fa695095F7D,6.854996557720634
0xb378df235F7B96Efc4b7CBb1Dc05C56402C47b2B,6.854996557720634
0x54b90E9CFDa67Fcd1C81dd505332900BD2F58d21,6.854996557720634
0xCb7A038619E1e4eBF42e651bE44A13B0B78189E5,6.854996557720634
0xA268D99D695E9dB891b02399825E65af6a35c302,6.854996557720634
0x431E93a8aD2deded05C397202fe4b19b2233e278,6.854996557720634
0xd6C8DAD836d2800CA00419eBa4D371ddBFa29499,6.854996557720634
0x89795eeB2117B5A65784eBC979C0767934a7Dd93,6.854996557720634
0x1Fd46157C5a7133c4cC37982776fFf9032dA9015,6.854996557720634
0x2c1A5281dc575d1f0FB7B13A33EF25957c352385,6.854996557720634
0x43478847d58eA1Ba29b7F883da7B5Aa176EF3eCf,6.854996557720634
0xAc27a06fC58EdB360d57Fc9FF92764b0adb55779,6.854996557720634
0x72C57d2E4F60E1834BE8aAd988DD36c8C26f220b,6.854996557720634
0xbBab6345Fe835f09FBf02A52069823aFF70393C5,6.854996557720634
0x0dB41aC5988bc1BF125302681Cb354F28873110e,6.854996557720634
0x8998d044068B31E2E3371e5Cbe21A6de9125569f,6.854996557720634
0xd073248561a79C81e5011B1ACFDF3229EEb27465,6.854996557720634
0x09A942556dD4465Fd5B94bF39864B52CD0B36f8F,6.854996557720634
0x0c4759f5Ef2A9039e5FC9eBE7a6725E608b364b0,6.854996557720634
0x9ab06b7f1D41A6941284Dad640FD3216500f99b6,6.854996557720634
0x900e74b8cFb466bd8f0b961dff9b60bDB6eceA5f,6.854996557720634
0x7E6c8819796248a941143F8201ccCb9a3e7F9d58,6.854996557720634
0x1f0167661FFA7836a500649C9d5b5bf8a21027a4,6.854996557720634
0x22166C1D6091b0bB8eA4be64F8D7c3182e5fD68a,6.854996557720634
0x24c0237137Fc534eF1BA8E58A1f0658e733f9F40,6.854996557720634
0x130BafB1b07908F24989C51Ff0e6f7194C9f88E8,6.854996557720634
0xBfC7a42fe11d850a66E6d7CE08C34C48fAa27d25,6.854996557720634
0xc499B648B60aF85ba6e83E8B5F2d81bB6B95a035,6.854996557720634
0x63773F4dACe667d059089441685b8E1b52a8A93D,6.854996557720634
0x96a53440D0f83bC3E84E682797E972a7271DA9FD,6.854996557720634
0x393e860cd34C8BdE0Ed384a66529061302924d1B,6.854996557720634
0xac3b1BfeD5AbCcbd9bbfa7C1eC9c4aF4b86f8419,6.854996557720634
0x8C5f5E5b5644bB03925Da147f289b117DD972958,6.854996557720634
0x6d9246DC6140266283F9EddE2a940ADe28a8fFc7,6.854996557720634
0x7BA8aDcf973Fc779f2D0e3Ed1CA917a9c0b140EA,6.854996557720634
0xaba836aa4A54309b8A954985a0D803c836c38712,6.854996557720634
0x467E080a2F71b465593866Be619b1aD1C3C09610,6.854996557720634
0x4B80b81F4139B25c6d38Ba7Ef7716B800cc469ce,6.854996557720634
0x1a575F2484bCc77eCC100494d52D46B14C8bF47d,6.854996557720634
0x7BEC48B2945C1a995B7184d01eb0A375058078d2,6.854996557720634
0x2d1cb5ED13C731604A3F1d48dc206D85fe5e52B1,6.797871586406297
0x6D56D606b6Cdd63FbeE7a1a1992FfdeDcF5a8b7f,6.7407466150919575
0xb24FC8E737C68C3070915F90487c13b4031F9E4D,6.483684244177433
0x584aa82E6AD7CA8861D20AD73ccB58e7d167Eb6A,6.426559272863095
0xc3a804cB5d5f759c16B22427b84f50cEc04477c2,6.397996787205926
0x1B5ce44c18a391871d501Bedd4d67b643467d2b5,6.1694969019485715
0xb9E1AC73b55B4A28120Ff44484a5C6C9aFf1Dbd6,6.112371930634233
0x3dCB208cC489ebdd5B9B0586Ca82419817748fda,6.112371930634233
0x34A6bA91E23aC24e5F37d4dADb007631CBA138f2,6.112371930634233
0x47Cad82b47CB17f6732c98e8c24f4D1Ba05c8A1D,6.083809444977063
0x8CE011E1B473905FdB1a787FcE2a6Afda0AdeDf8,6.083809444977063
0xfFaa9B864f22838a44916949a397b0AD068603b6,6.083809444977063
0x5D4Ab91037025FC9f26aF349582531970faB03f5,6.083809444977063
0x016Ca28B324f014BA472405fEb2a31FD591486B7,6.083809444977063
0x0120CD423609E334bD85427a6d5bE5A558c4cF60,6.083809444977063
0xcde4F3Fd9bE62042c15e7e07DDe7f625eDE7285c,6.083809444977063
0xaC196FAC11D8a33fAf58A09D26B5A21248532b27,6.083809444977063
0xF8fBA934fCc7a36556E0702C9A8C4A45386fb5AE,6.083809444977063
0xa4e9592FCD926619CD94317494C05C6508020feC,6.083809444977063
0x7C1c5fE9b7Fe470C409c0E72ff7D64f8c1eFb099,6.083809444977063
0x6f4B751cCB1D3bb498E86F0373c29F6158b8e1D2,6.055246959319894
0x65CD003109e1792DE21bc3153298602d0fEE41f7,6.055246959319894
0x28A2Ba651Fea4e0F0d850f77D39f6FdB51290204,6.055246959319894
0x486b5efd5B92aa42e97674C1B0E8a86fb24dAC85,6.055246959319894
0xB8F32B9BE755765470D93830909eFa4a432e3A7e,6.055246959319894
0xc39332A1C5872C1667bf27639c361f14B94cc202,6.055246959319894
0x454fe080F690AF381C66A24e69963aFbD56B69DF,6.026684473662725
0xc99a108448Cb2F972f80A2D146122D3EC8AC04FA,6.026684473662725
0x6441543C6537FF430f2e1d6fE8FFFcfc05d52D04,6.026684473662725
0x6969e2041B22FCEbdb3b4f7a39c0aDA38b152F52,6.026684473662725
0x1333f08fAFeBbF3A4e5498941B12793311B0511D,6.026684473662725
0x6333e1Fc3146f232e847e94e4764ced64436266D,6.026684473662725
0x8A8C23623369532858e28798994a1d9fC71b5A70,6.026684473662725
0x98f2319aFb3e95d05D90Fe5720f925dC17deC675,6.026684473662725
0x0BbdBEdbF99454aEd3C17637661f64B83b253154,6.026684473662725
0x117f4e517EcDcB6CdD7fdb3C0fbd76a28A69Ab66,6.026684473662725
0x10Bf3DF3c6DAb3237DFf5284FA75fD11cE7ee4aF,6.026684473662725
0x500c2ce13c35Ab3239F1Ab0E00baF223ba6725D3,6.026684473662725
0xaCe375eE831Cf31dCD89ef270B91dE53b02620bF,6.026684473662725
0xFE042b1Aeb471CFf2e1A6709E5682533D19CbCc7,6.026684473662725
0xd3FFA7B3b70fA89F81bd247b67B5834881f82253,6.026684473662725
0x5811d266C87B2f4C6AF83fdc994eD6C38721C14A,6.026684473662725
0x5258345926f1CDd53f36488f7626dE51E69c8bBc,6.026684473662725
0xa76fEb263493F19Ab6455a9226fA84f2b525E07A,6.026684473662725
0xAF8E533FAdB921c4dddb4ade3bB92787996fFAf3,6.026684473662725
0x1219fC93DA8eE35312263178802F1C6Cc7Aa338D,6.026684473662725
0xB7DBC0d2C1F59c7D8f36867cfE7F620EAfCF0385,6.026684473662725
0x790AbFdB956db4B3287d872d3482671D44A07e9f,6.026684473662725
0x67C2715d8B40ce99288d67D7a949b88470C22c85,6.026684473662725
0x20D406C2Da11485D08b9fE1fa11F50BcB35eA708,6.026684473662725
0xcB85685a957d4a8b36193181Ed20E7f4747Bce09,6.026684473662725
0xa7bBE9ef3F7bd52B05A4A2d33883a81430644A02,6.026684473662725
0x96D35f89fbBA24A7F7De65ffe659aeaEda4a7bb7,6.026684473662725
0x14978319ea52fd5F4cffEe2BD9301e03a0C12Ca4,5.998121988005555
0x992Cadb62981dF68dd2Bc81f8D8CC214192541F8,5.998121988005555
0xaE018eAF8fDf3E4C2f994dcC339e854040127158,5.826747074062539
0x3D565392b08EE10B9aecE002B14F2306435Fb58b,5.79818458840537
0xBA7Cdd14bC077f1a717B01235f2A2F451B57d480,5.769622102748201
0xF8Bae397Bf2C73aFE9952E851A5d673CbA0801fa,5.741059617091032
0xa927D30efeec4f35f53378504080ec26e396f75D,5.741059617091032
0x67c27131cBc6BB4e43705AD849e2e42Ac3eCFB47,5.741059617091032
0xBa9B6f2359f990B2288D3628a98A4d1516149446,5.741059617091032
0x6Fd69073f458Ed3566DDd7f9F37409994bA59A78,5.741059617091032
0x253d32965d2e39e46dd7a2FD052FEA1aa189c163,5.741059617091032
0x028963a19B9582bca85301dcb802e6415C43e333,5.741059617091032
0x1D35F32431C08c4dfE4df95fa439991f72B0A08e,5.741059617091032
0x3c8C097505f73c0B4409911722DC62D4Eecf8501,5.741059617091032
0x031D28d371FD5c51D48117830a0c8D13DD6cf4CE,5.741059617091032
0xCD6A6aAff1233cECF294d1De86C79fB90f5DB24C,5.741059617091032
0x08e4031546f5e946BB6144D8c0DE7eC6e7B1D6cE,5.741059617091032
0x2F5b5b85495274b6B8C65F4a7eeFE88f2837D794,5.741059617091032
0x64B2a4Bf06Cb55529ac0b195b29b3DE5A276b4ab,5.741059617091032
0x7cFC171E90e997eEd2bF9e18E462B15d19e0F5FA,5.741059617091032
0x314F4fD75Df1756833cE5c9D03628fB4a7B6bC31,5.741059617091032
0x6466e9d4b6ae8a022786aFdb83A17dC1929B97Fb,5.712497131433862
0xbE8233BCa6059B8C8c3FA61D25b94d501EE80D4d,5.712497131433862
0xf490f58567FAbFC2Aee47FFA3a87BE29590df3B3,5.712497131433862
0xDDfE2A1C435657CB86Fc9E05Eb2B6cc727048cd2,5.712497131433862
0xfB2dB0a12F67A9F0db35a5f7a985be761d5036Da,5.712497131433862
0xcc16F6104C1A4aCd80AAD9863b1b76a9A1c73d82,5.655372160119524
0xAd273C55601BdcffccFCc51b539B9b1E58e8B2B3,5.084122446976137
0x0746853d38d1F8e0a538a8d358a9dF44A3dc59d5,5.084122446976137
0xDe55D9eE43D174472da8aa0DB024e07824D92781,5.0269974756617986
0x1206d7010f45D7160A05F575EA2ca2A65Da60353,4.96987250434746
0xe05CE5084458D7EbB20c7dd146238E7F481048ae,4.912747533033122
0x8C56549A0260967B475CfBc91caAcA75B85385f5,4.855622561718783
0x3AAFb3888e6D4B07B6250B0327C94F5dDC991196,4.827060076061614
0x8106Feb042584b386536b0385549F2Bc19B30649,4.827060076061614
0x8CBC5a1e23bedd8DFff0a548b35e0cC0F9d48CF7,4.7413726190901055
0x49D0E4b32061d302a628fC542D3A32844f8f3349,4.7413726190901055
0x8d1ADDCa3A05fE4BbF6f04C26E64CbF8AC81B387,4.712810133432937
0x3123f0b3cb56692A3952F8Ce877C727fA887E8DD,4.712810133432937
0x7c7598b4820500d69E500d1223a26F862aC6b69c,4.712810133432937
0x2521d0F96AC27eAAb05EC38A5B01a09B7218b6c7,4.684247647775767
0xF6B9B99813CCB67fCb2758177A5931bbfBB37B8F,4.684247647775767
0x26258f3aE63c259A98f1A2557843247829575Ce4,4.655685162118598
0x4A49D05e94D3353dE63Ab98F6F8b364A1bB9b871,4.655685162118598
0x152C2a24dbECcB500999b0D6fB979df29A1eF448,4.655685162118598
0xB216A74d24Cd96FEAd83AfD3e866EaCa1f359E10,4.655685162118598
0xaCf39BF118b1dE1f4Cb3384a930D88C76cAd9F15,4.655685162118598
0x7Fc6cd4A5EE5B0eA6bb10cB2bc8Fd69ec9a027e6,4.655685162118598
0x7EF1974443E580Cb2eBC516fE04adB8c738D764C,4.655685162118598
0x0e208Fd341bC9a2f1FB1D011E7294e61b88bFef3,4.655685162118598
0xe56B2010BfC4d80eA5Cb2e49b26A23942827b744,4.655685162118598
0xEc51A6fAF6E14816AD2e5a15E40eF4A308505f4c,4.627122676461429
0xFFF37B9427C715fd6c6B319586812D8818eda940,4.627122676461429
0x57A018DD6E0f1df39395cf1BAb8B2C143be3e7CC,4.627122676461429
0x8f35A5B8CCAeA9bc24256536aF49D53987be998F,4.627122676461429
0xA5E40083C324ee70fb94D07C2F6daC1D816cbEf9,4.627122676461429
0x436858b3Eee1C9c96e33304665208579eaD075DA,4.627122676461429
0xAF83F21B8ab8C44F39FaD407d48a967289E5e0fB,4.627122676461429
0x1899EdB77E76Ce7D6A86b84B4c5868467b0E047d,4.627122676461429
0x601e3648a71bD4c583dC8FCD21Be175b2cCb8953,4.627122676461429
0xE2a7ADEdc6096bA0102279B673B0f36b3DC93AC4,4.627122676461429
0xBf39D44a51a89d1188241bb905999A612358194c,4.5985601908042595
0x0C4d3E32D0A0294DaD0cF8fc3f415F593Fc2471B,4.5985601908042595
0x463B78F24a8a121Cae3Ae2D405d4AC4F45C7f0a7,4.5985601908042595
0xfB95ab5dEb9E9685353D631F6E04e8932067164D,4.5985601908042595
0x4E915ee70226EEefcca3D04565f2A2C8bCF84070,4.5985601908042595
0x36286303A1df5fCf7EB6d217f13463D4f5F247d8,4.5985601908042595
0xA5D8A29103c9D06De7eABF0E0f445F6a68fc9e18,4.5985601908042595
0xdB10511594f55De63B319c764FB2c6BDBB25f42D,4.5985601908042595
0x9974B98FF72c1Bc3C106e221FC91fE59d3E908F4,4.5985601908042595
0x1191A53B4c5b656B715d462cc17b8537643A95d5,4.5985601908042595
0x80B1A660f4604d3500d84F2f20DAFaed7f720BDD,4.5985601908042595
0x43feBCe83525cc1917C373e6CD7D2d6294B0c868,4.5985601908042595
0x160dF211945088C8b02e8C30c9D4A6f6BC673c9a,4.5985601908042595
0xD5beBb7cfAe6dcc1b8Ca65A1C14858706C05eB57,4.5985601908042595
0x3E67d8A514A5f002b6F91ADcB6c4D95A1f6F174d,4.5985601908042595
0x7a98A2d24c9551d4Fa8209EdCF298C5afF2EB375,4.5985601908042595
0xb5ad36038D0faE3797B105213326df9C2885AeaC,4.5985601908042595
0x798D6abd090Fc9d42BEeEEE4262c7B0fe82f4c0c,4.5985601908042595
0x5f6e4D0379E5b8DF9625629a1269491C879905ec,4.5985601908042595
0xCD30Bd613253f65e5693fa73773D0D82a37Eb4B2,4.5985601908042595
0x476b03B5DaE0F6a75d7A420768d73725207bA89C,4.5985601908042595
0x2242edadEDDD9dB57192207b4c1c568b54710562,4.5985601908042595
0xc4BBa55cB70C7701EF37De5e99328e82F64C7E9c,4.5985601908042595
0x926a80c18Bb2Ff454BE4526F8a42f714508DFED7,4.5985601908042595
0x33BEF307B4B821C7647f51f1C2494092dA819116,4.5985601908042595
0xE1274AF47DF148A0552409CC64A261659aC6D39B,4.5985601908042595
0x44eee224BeC5414aeb7D2b4b1c555270CC49CEEd,4.5985601908042595
0x354F6F91f4eA5612F1dD133422537e69cCd62335,4.5985601908042595
0xA6B17A8636d91fF75b5b902A3038ac863d1100bE,4.5985601908042595
0xcde8E18CD3910EA46a9F2BF30bfd1B2c746a31AE,4.5985601908042595
0xC89598B7d69721be54EE2B37DE1F87001b09e739,4.5985601908042595
0xFd120Af17C7aDb978B8F1fB42E633a208B699D10,4.5985601908042595
0xB51e979877317174178390CAb1E9016Bbc6E3De5,4.5985601908042595
0xF6234ECa59666873Ce97fb85eDA6390Ff6616F6F,4.5985601908042595
0x4DB9aDD7023A1beb7E3E028CEDD213A72b8Ccd91,4.5985601908042595
0x0762a160dD355e56fE986b8f2e2e76ec3268e1A4,4.5985601908042595
0x3Dc801a1064596eDA5b119238B8E90Ed3F0d0cBa,4.5985601908042595
0xc8c02a749869ec5C222948e1EF1440552533428B,4.5985601908042595
0xF177C084Ae5ffDFA51957601e5e74FEb6d940afb,4.5985601908042595
0x107e8Bf697C6074092770d1Bf373704339c2AcEb,4.5985601908042595
0x53587547cD4e3d69F693761f02b3A5CF7e933220,4.5985601908042595
0x12D84e233b419Ae5B140d1c29691ABEd14049Dff,4.5985601908042595
0x62A13f63b037FA35Bb9F5db1fa2Df4D4f62D669A,4.5985601908042595
0x09492a1687D38E584CD315b339063fe727a3a4f3,4.5985601908042595
0x645be1ffC1268F95bb7B0F73e8E81f9f7dBD86fb,4.5985601908042595
0x03c5a0e550B023875Dd1b07C4E253eF0d8093aC0,4.5985601908042595
0xDfEe3CDF7BceCA1Ad7731e00De1B682515aA7a21,4.5985601908042595
0x815A5F90bcA669CDFa8FA1A0CDEa4dFbAcd8304d,4.5985601908042595
0xC36E2947C83b7aB36f56Ca6F79002DB90FD28111,4.5985601908042595
0x90e9bcE6a07F2c6a9c1c4112b9D98Aab09070534,4.5985601908042595
0x6489bd00aF6109CC0668A471C185FAA6CC523D56,4.5985601908042595
0x7E9A1e7daa8652cBf2B2C234eAdB28795A1A82c8,4.5985601908042595
0xF8bB457D7E5e4341861DB842d8E92d27fc47bE32,4.5985601908042595
0x045e67D4e8dd3D7aEFE3fdD02bc1e82893E121b3,4.5985601908042595
0x123d823CD096546C006d3661d5B8966189ca1cD7,4.5985601908042595
0x18B787D4E99F0C09cd5CDf40FeeF7Ec70018568B,4.5985601908042595
0xd058Ab7593536bAA97D0703Ec54c511946F7b606,4.5985601908042595
0x00C785aF025630f750aC834449Ec5a06206af137,4.5985601908042595
0x2aD7fF332C603cA2DAfC9a8421caAfFdAa01e1be,4.5985601908042595
0xee3D8e2caBaa33Da216609f3a9F9b9C8F80a3E68,4.56999770514709
0x04177bfe16E361e30a56B904a620dd89dc21d29A,4.56999770514709
0xFD17019D6A7ddC7aD585aFa68Dbef71084162601,4.56999770514709
0x7aEE44d7fBB56341BA4B95e624f5eC232f510785,4.56999770514709
0x9a19b22F0e19597401CF548c1843A8E9a1DB8792,4.56999770514709
0x139C36131e7a2cD415703A8B68c529fB2C8952e2,4.56999770514709
0x1a9A8B26f39f9e9658bb2011cf0Ca3c30457201C,4.56999770514709
0x08317d0996a9887Cc86478128380451ea6786075,4.56999770514709
0x9BFE162Ac2e0738E9E78DDD1F3A6042a8595c06a,4.56999770514709
0x6bcfEd1a19BDB2702a4233DdEdD4F5047de6d674,4.56999770514709
0x3A6C1F2D94f0A570e382EE056919d5cDEd4b91d2,4.56999770514709
0xDb4F71De333aE3b862773519BA887b32283115FB,4.484310248175582
0x1493665ECfA39Be3C437b9b569736415fa9d3756,4.055872963318042
0x72F7590EAeD51a1f9BDC8472dc8dEFAEAbA50646,4.055872963318042
0x5704651D2A1Ad5aa6Bb36fA23087B7753A0CD0AC,4.055872963318042
