address,amount
0xF2962b8D50eEB32e63b341BB6f7775E36714c52F,19.949880564947645
0xF057eb398369be465e83e32aD8A61140D366185e,19.949880564947645
0xe11B3A524d4a11dFc2b7134BafF553c64C801A75,19.949880564947645
0xccc39bDe08114c6961B6B141302C7f1C0ae9dB0C,19.949880564947645
0xb7b2dB158983fE2E3293cDbA7A3204b84B182d1a,19.949880564947645
0x8ACF1D752ca64a14813221E549bd8B9800A8E55A,19.949880564947645
0xC188142797ABcBeBC387693384832bae2C1F11c3,19.949880564947645
0xA7332fF6180c362Aa4fbF475f48E0f004c87A91B,19.949880564947645
0x21357415221ea83F81855998C091BC630c6D2439,19.949880564947645
0xCCb6FC7062538ED2D3e951093F28dEb46942A132,19.949880564947645
0xdb767cA3003Bc4FFd519D80F12898cc3f544617a,19.949880564947645
0x3bdB483746B77Ec608f071E219947ee043d2f91d,19.949880564947645
0xAdE6209a546a20e7885EF20Ede1678FDd3e9c2d2,19.949880564947645
0xa676f5138Bd91bC2b096F6CEac4309D8121803B1,19.949880564947645
0x0090b4F71d8Fb5e7Ddc99A750EB0918CcB92A8DC,19.949880564947645
0x39fD84c0e0EaFd6AAAb7F23890030D628142687D,19.949880564947645
0x1929A135235B638a9Fc0ccA4aEb3A200cE3dC184,19.949880564947645
0xF3745a1bB77c85e0331a4541ea1637187B187A16,19.949880564947645
0xEE2Ab8410e1f7c4b75C5f7948E127E2d1424EDed,19.949880564947645
0xDAEF5d94Aca2cbd03a8967308E95cFc1724aaA49,19.949880564947645
0x1a6EF6CC28cF60aa0504CfB21CdffA48Cfe3A8FB,19.949880564947645
0x0EF5CbF621F37E75CFA17eCfb29dC836Aa95EBa0,19.949880564947645
0x1435aD42A9eaC4FBE74A625Ac7Cd47409624C753,19.949880564947645
0xaeF1Ab153AaA6Eb147CE6566A62A99b0FAD2224e,19.949880564947645
0x52407Ea8040C5DD31c71656473c28e7dCf08e432,19.949880564947645
0x38a19c56bca8CA2Bbb77b981E5D2D7e19dEdA9BE,19.949880564947645
0x17e073FCE99E4a1B0F65a787e0797202d18A37aD,19.949880564947645
0x77ccC8767C9914681a9acd4eFCCD0b9cc344323D,19.949880564947645
0x408738851C914DD6721F0a6B7961f56E13A90922,19.949880564947645
0xB6e7153bA2c5CeD7Cb16c1b5625924aFd47f5bF1,19.949880564947645
0xd46cF09a15746952fE18912db3543F9b99277E53,19.949880564947645
0x31F13C9a792251f4fFDb2D6aC95fB934f9D87e9C,19.949880564947645
0x301187BFD7F9bC281ed998a96328fEcDBB697c17,19.949880564947645
0xb607B3e6554D248c55f98a368A25629a22ce38Ea,19.949880564947645
0x37c7680Bd6474f73D5f1935aa4B98C5841E5Cf2d,19.949880564947645
0x6e8749803960a4d9fa4601C4699C102D4236D307,19.949880564947645
0x59b7dbBDcc1eD1f48f18e9a5CB76f96f6Fe00FFE,19.949880564947645
0x83bB36a14B8A646e828a40Ff63d96eD30c119Ad3,19.949880564947645
0x71d8A1691c92a68544B4777756820CDC83E8C34A,19.949880564947645
0x21E46Bb707A14E2E65e5762d03FD04Be3423957b,19.949880564947645
0xEE0Cb05ecc8f0B34A7417c12596470732C461ab9,19.949880564947645
0xE3141ebdC114A1B5AB6e732243aBd2a7b3C04694,19.949880564947645
0x37cF1bB49223e111CC941eab6da76200fe9977b6,19.949880564947645
0xfA63a2fa92ac5a4447EeBf30621c1a37F6585C3d,19.949880564947645
0xB2C84D6A75CCDCBc0F1c9E8d98155Ddde4968dEd,19.949880564947645
0x61058bAee13067E283FF91c80758CdC5706f04Bb,19.949880564947645
0x38891a83bAbFD10394Fcc132Af81e6562F0Fa79c,19.949880564947645
0xFb0Ae08792370bAe387b46b8f7E90dAd4e05859B,19.949880564947645
0x72241691C4F52036FA01915769b5852F5086d674,19.949880564947645
0xeDf0Cb1E99B14fC75561319323dDeb441eA03939,19.949880564947645
0x230d4B576467d7Ed7d918393f52207Eb66537B2C,19.949880564947645
0xC89B061B18fa3d37470A017d3d3BC12EcF42F4B1,19.949880564947645
0xEE18828AD75e51a662a96aA55fFA7a252223be21,19.949880564947645
0x599585FD3e340B2740dAB70ee37199A153244B0D,19.949880564947645
0x7b666Ad1B703B602b5436bbd8cE04e70CE015753,19.949880564947645
0x72678034ceb50c11fb599F850ed3DFa55EdC78bb,19.949880564947645
0xC5633f7E465eBB1A9F855F93047134ef1ca61E49,19.949880564947645
0x369B44db14Fd4E0f282bD9Ec0EEc27a25f6e381d,19.949880564947645
0x284CF92Fbb3B6C39eDb00d0f2138C9305Ea728Ec,19.949880564947645
0xDC17261C0FB7930f2CcA86FD3c3763Cef48b81b8,19.949880564947645
0xCC6F17e3c8B0AC821812EC714471D310f4f0f917,19.949880564947645
0x70bB434EA7B7f14709Ed0DD17cC54056812Cf4ad,19.949880564947645
0x3Ba0655cf0fF7f09Ebd3dD5fAd7b86b369263783,19.949880564947645
0x1dcbb7Df5d78E85fB8e92D8A6Ef408f8Ad814a31,19.949880564947645
0xca7CF16C69317689CC73fB3792031cE97a642d1f,19.949880564947645
0xf5e0D85303f63a04Ec5ED792701C0072Eb76366c,19.949880564947645
0x2cD6d8a7481faC96f811AD2CebDC451213a164C8,19.949880564947645
0xa438fce78b6eb1484C73Ce70A7f03eE67adCf3DA,19.949880564947645
0x1cDB2294862915c228CB9c1D53118E42e628b594,19.949880564947645
0x68236E5032c51022fc73D607Ff5B81b969A95de1,19.949880564947645
0x0B916516ad0a7B7CB717e8EDd97B9cb3618A11E9,19.949880564947645
0xb45B7aDdd4183c2CC36b395eB1954b2c9FE2b4aa,19.949880564947645
0x3013F60f49169c0bD13eD94835c071F4bF6E542F,19.949880564947645
0x79b74d31cdC424612d184dBf466E724DaDA1A726,19.949880564947645
0xF58886c5a06873357e946E75A4a7E3051A1F061a,19.949880564947645
0x87B738Dd00260e82E04ca25794dB0f529E30023f,19.949880564947645
0xE17e72C9230E237e87C8E3C6160a4Ef24cf40728,19.949880564947645
0xAF2C640E485314f206c509bCe21BBD6609B55bb9,19.949880564947645
0xa731c24Fc9CA345F43d8614248F9Adcd5Ed4e281,19.949880564947645
0x672F65bD877d5d5DC50c715e6ECC1E29E8d2Aec9,19.949880564947645
0xd5f2DE368439eED5527e88Ea52A7fd44758AEe99,19.949880564947645
0xf29Ece1f72FB8Ce142ec1E34bEE0f2B0577fD1cA,19.949880564947645
0x0b153bF555E81362169EDfdf83e22453946fC724,19.949880564947645
0xB6DE2f25D47F7246573eE50737F8962F2D34af76,19.949880564947645
0xC62e6B3645dF6FA25389a752eE8511205f969A0d,19.949880564947645
0xC69DF03bEF80e53A1A5F0F9fB5Db8fF21D37f64b,19.949880564947645
0x941eA49CDeD0beC00A6AbF7107e94E0FbB7d54E9,19.949880564947645
0xE9b4c966B17F56E5691C0F081a1033df8B3e9dd0,19.949880564947645
0x7becA5D9Fe96f5820FC128f65593C5CF43a83a61,19.949880564947645
0x9f3d23D898FFFf5Ab92fA873Fa3Fc1E27b53Ea01,19.949880564947645
0xf7Ea93Bf0C74138Eda5c90e7cf6844c4bC786D3A,19.949880564947645
0xa30c5793B4ccE59c2F8B210eB98fd426A0c2cB9C,19.949880564947645
0xc4BBF90105d3Ac8f77B3b292C80d7aD321a90157,19.949880564947645
0xB68A31188e2cf069cE134ca3051506C18748edE8,19.949880564947645
0x9A4D6b496dC98088B4706a4BAC8a279E41cf8f3f,19.949880564947645
0x00E8e7Fb83CF0831e770FDfc85ef6e592b0063e4,19.949880564947645
0x6E393f0D0d3c997c8B3715aB77C48fAD6B9472d1,19.949880564947645
0xe641b77e2fC471AA679540b4C59990836626e180,19.949880564947645
0x5F846290F10fEF8855a9CeDf1e7F8187845146FB,19.949880564947645
0xA71f9252Da4653be90068f1df8A480C870d144c3,19.949880564947645
0xd37A08B3ebEc983F43FD1a8939C6583981044FbF,19.949880564947645
0x1162C4e0833E16CCd399b1a8756285e31686d127,19.949880564947645
0x895f561F707E663a664dd752F11fE174343c89dD,19.949880564947645
0x8b5e294383e244D63A9328C5c766CD5378717df8,19.949880564947645
0xE655297Ec821B42054c6dd52Fd1634453813A7BA,19.949880564947645
0x4945e84e412AC0d3b92c6C62594FF5A28E0F4C8E,19.949880564947645
0xfB8f64a20eEaB0B3c20bCbb191036c5c1c102bC2,19.949880564947645
0x75B946932F08b7D664fE1B33583Dcd7E2DbfD941,19.949880564947645
0xF32D980992368eBD27C8Ccc3C00AEF932B4259C2,19.949880564947645
0x2Ebcd5d751C5ea788EbcA0032F5Bd23dAa0564c7,19.949880564947645
0x1DBAC4f7c7e8bFe7DBA09A4918f2e9B2CdF84fF8,19.949880564947645
0x5d03ae64F61bC96E141c55438B1e044429F909Bc,19.949880564947645
0x0263b6c362fa45490A6ED0EadfD7d63ad494846C,19.949880564947645
0x94Cc38e2Be861a2FBb931ffE12BFcEd27b9b288F,19.949880564947645
0x76fb696413C657a9FEDc14F2d664b700440ABb18,19.949880564947645
0xA84702842202aD5835dB0C348Ef102b1A0F468fE,19.949880564947645
0x5eb85990d8DD491674aFdD0E19Dc5263e29087E0,19.949880564947645
0x03f1a715650814E31eeea113B3145981071dbFBc,19.949880564947645
0x2ABCedb4a86e4c90b9A35AD7b407C51A6E98115B,19.949880564947645
0xdF808F8C9b6d880EC5E00DeD9EEb79715e10b58F,19.949880564947645
0x36D82a89329269B9ae52209cd84e4c08314651E7,19.949880564947645
0x91a9A1fcbd15809650bdf49c289068AA270e1DB7,19.949880564947645
0x09fbfEefcCA236B8Db06ea22D6c3c0E5d68d37c8,19.949880564947645
0xD42104BE307A17e7897F0e14720bfdcC7F0D993c,19.949880564947645
0xfeACFdbB62c100cab2aF645072B505bAD27dab55,19.949880564947645
0xafCD9649e49351B5598e798A4267aAC184D68E8C,19.949880564947645
0x8DB6f677591a07Cb6998039495e1Cd0c35462AD2,19.949880564947645
0x9371843a71B0ABAFb8dc672c2d5689E22af26f66,19.949880564947645
0x7bC27A0dA1fc6B1e52356E33413911C0e5F214B4,19.949880564947645
0xD4D821343Bfc2Bef120aC8b74719761501463d31,19.949880564947645
0xBf2750564dde5d13B78B5E0b8d0C0A8173d6F0Db,19.949880564947645
0x375a0935F48D1f9D6eD800a023D37A29Ad6552E4,19.949880564947645
0x8e312b707D09732291f0426f8ef132D88a40a959,19.949880564947645
0x0a23299D5a1fE3d2daC2e48fAd2Cb64791903323,19.949880564947645
0x3c1c210fd8bbe516B742C7d6faDdB7099D50f938,19.949880564947645
0xC409EAC541E91c522af19789CB70a436c9B3d78E,19.949880564947645
0x175aAB6A6023428622182D206080c8bEA0A99fCc,19.949880564947645
0x535f2cBBdE36e8F02d40060888D47BD6ABadfCa4,19.949880564947645
0x6B0626b9602dF565963d0F6A39D8298c92010662,19.949880564947645
0x2371abB87A08F90F77c4Ca9c52Ad06895D0d9c64,19.949880564947645
0xD8cf5e4C7bC327375f4eA48e167b144934bB0DdD,19.949880564947645
0x1893c1e5b56054B317199486E83b7Ba5f50E9c10,19.949880564947645
0x597cB8d70f15c06349950792E39202503Cff035d,19.949880564947645
0xbad35FA6e368e90fC4faf63507F2D0A2Fdf94BAF,19.949880564947645
0x579689E7e25E49d85B60aD3b6eE6fBfb4bAC0229,19.949880564947645
0xbAaA92e792d2aBA138bcf5A4F779fE8500ece956,19.949880564947645
0x897731b6EaE8fC51F3e0A782F5234C7A66DEAeCA,19.949880564947645
0xafc5F3Ebef275F45A199189abb7Fd254198412d5,19.949880564947645
0x342AA6c795294bbe15268D3fc9F671742de45c36,19.949880564947645
0xe098d58d7a5AAd19DC5CAD7ecdc712A68A3ce2Ea,19.949880564947645
0x544F262e80F8B0bF54492F9EAbB8b368F0272a04,19.949880564947645
0x0C82E08b1b4E62033D2Ac3010EB774B30788B8fF,19.949880564947645
0x971a6DA29c0103D8aD1Bc46b884B8ABfF9d66514,19.949880564947645
0xb9cf97027a566312163cbFac03D5AC075B2DF58b,19.949880564947645
0x35c9832D0baf4F3d16118DbD29Ff08BF36ec7803,19.949880564947645
0x0e551a523BD88f3815a5D4CC6231fBd513B28b9a,19.949880564947645
0x52D72Ad8bC8C66Cf7413378445d5A35ed07392F7,19.949880564947645
0xbb1aA4009CA0B81B92410fb51d902B7ad79D9496,19.949880564947645
0x6daFE2fee31a3e23f41b469da5AaBb4cE5eFDfe4,19.949880564947645
0x259Ae99F42509A851d4eCf54151c085ba103a1e3,19.949880564947645
0xc3cCa9d2445BA16CbA47F47Ddb7714E5b92fA623,19.949880564947645
0xB18C4fe03ba808d53B33dfC527FC9653Bf86ECb3,19.949880564947645
0x0aB19B74Cf186dBCC4859590753cE305d04e0588,19.949880564947645
0x21093947278aEC469f300A7e4515999316885783,19.949880564947645
0xe29aBe7f8662018D501EBA2D74f21361D6811B45,19.949880564947645
0x45907831a9BB6F04B5a139A363C4D2FDcF7e713d,19.949880564947645
0x62F749182c2F023D5B8f8685d0CAC1471d2323Da,19.949880564947645
0x18475055eCb8372196b791A1AfCaBA273B428b87,19.949880564947645
0x64bAC0FC115Ef0bb3e49EAcafE89a8404Dbb4c8a,19.949880564947645
0x32d910cfc8B6E472154cB14eAd6aD6d92c1E2eD5,19.949880564947645
0x0a8558A422051b0F3bB6b6aEa2b20a25e7774473,19.949880564947645
0x9dA131C5649726F6fb0a55b98834cf4a4c140379,19.949880564947645
0xc44313057018f2AcC17E17ffa7D7198AA5Dd2581,19.949880564947645
0xd24Bc90B4215A66bab2254d720DBE3FE1ee74859,19.949880564947645
0xeaC498ca5e4213095Da057c96134Fa7151ee3438,19.949880564947645
0x4ba6cc4e80806FE8FBCFA1D768B1B5b1a3a20832,19.949880564947645
0x3156132953f788F66B720f07A9E7870cbFCf7fbB,19.949880564947645
0x2B0f38BdCA73C4B5C403104E20AdaAc2b63CD94f,19.949880564947645
0x149444932e5b33c64a8081E99851b13FbA6B2DDb,19.949880564947645
0x7bDE63730107842CC162AB95053eAdC0Defb4213,19.949880564947645
0x597fc67286b2030E6BBfD229EDf9C7a2b08C5A69,19.949880564947645
0x6293E1Fb8F29ea69A7623017dE11034d9C1CA5EA,19.949880564947645
0xacd2EC44200017E7bbcB13C1223d37b8668A4284,19.949880564947645
0x945f6c41516224FFEF1f5c24F108B6DdD7E0C828,19.949880564947645
0xb45F92B4A8f7b010e890E1099b46497D74F7a208,19.949880564947645
0x3e5f025f5F59A897C341ECd324730b9bF256fD58,19.949880564947645
0x6CC3C18ddD9Cc0e2f1c9FBc2c6638D62Fc7f8106,19.949880564947645
0x364708C5C546dccb89A42B6a9D46b525aF47570B,19.949880564947645
0xc861799C6e9A3710B76e1d06A3f68A51D230A035,19.949880564947645
0xb2FEBdf7AB29d9BC5f682471a4e9b2f1eef1880F,19.949880564947645
0x7F8A49ede8b7EF7d9Eb887C7462eF57476210Db2,19.949880564947645
0xd282540A831aFe8bB415d30882Db967352012823,19.949880564947645
0xdF796Db00facBa96ABA0a2845db4424458400f4b,19.949880564947645
0x765d105f3BDfC8F613B4ff050C8Fd38c602aB2cf,19.949880564947645
0x4974a7AF396d1908Cac650bB923f4Bd8DD4047c2,19.949880564947645
0x1420a95e5659De72F7A2E4047BE2C5AD5140A26c,19.949880564947645
0x57047B296D3036f0161b970e530d5dEA7AC85d35,19.949880564947645
0xa44097F8f5B22d6cC779073ef5b1f3B519049aB4,19.949880564947645
0x258d395813A6D6425f552c1f53D39BF4A0e263Be,19.949880564947645
0x6d729A03a5c4D62000188cb876494cfDf069f75B,19.949880564947645
0xC42Be50C9Dd18c5a88f9D305c4C23842C28eea82,19.949880564947645
0x8357C4ea5F58b349a8f980CaAb4bb3fF3797734B,19.949880564947645
0x8d3Fcf0Fd9Fb1C21eaEC09B7F19f6003f2D344F1,19.949880564947645
0x07304e520ed62B7F46C7A7b3869F8271BBa12ba2,19.949880564947645
0xe1Dd2339ef9CcF4910fC91e56ab43f1d7014B263,19.949880564947645
0x0aac8EF347C869FB7Aa295674F44c1A9e54BcD0e,19.949880564947645
0xe9b276E5Be750B940Ce4Fcd557D6ce585CCf0717,19.949880564947645
0xe4A6C5a15e79A42dEe0592104c07c7ED00C119d6,19.949880564947645
0x2cC539BA20A013D29C60b57639DCce0ee7d5179c,19.949880564947645
0x28b02c4a17eA402a6DAae844cD7C947c9d077799,19.949880564947645
0x3d3F7Cc38aC47d1623bC77821d599Cfe717c04Ec,19.949880564947645
0xC9eFBdcEea635F684CCAe47CAf44A648B604d7f5,19.949880564947645
0x62247a9433Ca95ea5b90DCb29d85384776792e41,19.949880564947645
0x7Fa3470539815c645012d60693ae10AEbE43387C,19.949880564947645
0x26A49C0810f71AE2CaA0BfA22841A986F5976cf1,19.949880564947645
0x1f1Bab9C578d92A10E2a061F86A9e6F74F25a8B5,19.949880564947645
0x397E8629D3ACBc5414e872d618174F04f206fa48,19.949880564947645
0x96BCc5a84Da0017BAB1b426e1cA222AE1b57E00e,19.949880564947645
0x153619c8bF47BdBC411302EA72487b32bB95D2cB,19.949880564947645
0x068a99222b0C80f07193C571484168F2e5f855f5,19.949880564947645
0xACC268A556531D9919cD3f32A24563EAc3077508,19.949880564947645
0x57A682117f878C25Ed6bD49DFdcd296aD7E62c23,19.949880564947645
0xcaB227CB0427146f1FE5a81e975F85d5bF89e372,19.949880564947645
0x0e92eacacAF42deaa814f6114847311C64DdD845,19.949880564947645
0xb551Aa5C3269b351a478a9e33060b7574B2CDd31,19.949880564947645
0x027bD981D783d3af4d690E5e7F0D17cE1dD2D9D3,19.949880564947645
0x1Dd987D67C7EE4ea9591255178c4f42108Ec58A7,19.949880564947645
0x2297Ad4D5a42D6FaE68139f976B0386e51db4132,19.949880564947645
0x397071Dc09397A1CE99A442aFFe7A536365F2265,19.949880564947645
0x1F564570bE654916867683F7ED518C3720659969,19.949880564947645
0x150132b7D5d3d5D79Eaa27B66Cbd63bD529cB984,19.949880564947645
0x5DEEAf3b0256AD83b7991655048E01816ce448e2,19.949880564947645
0x93620f50567E8c59a9bacd8125bB229e41aEe3Dc,19.949880564947645
0x83879aa8677AE887a0Bfd37aDcFAdA1665Fd0B51,19.949880564947645
0xe5d383c86cAf95808D29cd4fDd27DEB61e51bbE0,19.949880564947645
0x889C1fc17A09B2306e7060A81A8164EeF2Fe4432,19.949880564947645
0xd464215adb2bA84cA042cddC7B2F08d30A507960,19.949880564947645
0x1C97921bB9E667a7E9a6A59A8B5726B515FbA19e,19.949880564947645
0xBF0a42922AB856b4595338176A7465e874d2AB75,19.949880564947645
0xBf6d576e5D68279f0Db9c03384C20CB2Cc4eed11,19.949880564947645
0x0383f13A5d161076E6CC1782a69fdC4e73317e3C,19.949880564947645
0x4bb02aB50bC0a644CB1E0E5A79A98B6B362114Ba,19.949880564947645
0x1818195FE168d6BE2C0FaEAEc9CCae4e85830bf0,19.949880564947645
0x983b9F2d6A0A98AD276Ff14A61710870dAa48e5C,19.949880564947645
0xB74C000c7cA29FC7260c56891924a5109FE4C8e9,19.949880564947645
0x17585B625889bEFc32d6B9f538b54f9c6D1fB1c2,19.949880564947645
0x47ffa510e72734118E77027AAABd1672Bedf9D4c,19.949880564947645
0x51875786f862Cb55eDED2f7b9FaBDc4D017eDC13,19.949880564947645
0x7819cEF9965Df73915f402F5bD61Dd69E6D062d0,19.949880564947645
0xe6869792fB22e8a9622d841F4E47bE13aB1e426f,19.949880564947645
0x65757d605828B43B4fc45f1a01F38c57cF4547c8,19.949880564947645
0x83b603ac42B942fe607d76A51a0Ab65BDf3787e4,19.949880564947645
0xc437e54eCA06df4b5fD09De6C05bBdB72494DE0B,19.949880564947645
0x5A56e1F2004BC6C033e388cc7f52BD5227840452,19.949880564947645
0xC8cc2d2738C1aFd41bd49899CDFC91374B43873E,19.949880564947645
0xF85Ae009145F390D2aCd5D9DB8C3F5515Dd6DF28,19.949880564947645
0x7E95B7c974b3637aD18Bd59ffF58b42B8D22A77D,19.949880564947645
0xDba8e7f02B8627D6e022823EFF60D9fcfbfa577a,19.949880564947645
0xDD4d664B7b82D37B2956197516C417eda5a65BBA,19.949880564947645
0x1564FE0F54A7F8d5C95DF25D0D1F288B26b59aB9,19.949880564947645
0xD78605A156309e9E536eA2d0723b8AFA01b76fB9,19.949880564947645
0x722Cbd709D0C423927E174cDc9fEd42d969944Bc,19.949880564947645
0x8Ca716197ED2BcecBBBC39256CAeCEC29c8F9DaA,19.949880564947645
0xd87120aA0E9220948DCC3D207E0b3df2e4Ade1b5,19.949880564947645
0xc0948B36bb6C8Ee5dD37E0da29E1EE210191f963,19.949880564947645
0xcE7cCdaC7113AA71DD5d236773759305164f3B00,19.949880564947645
0x9f0279CA65a9216162A846aFd7e4d6517FaCa0c8,19.949880564947645
0x249b70fF021fC4ed665f42b329E307F838a795fa,19.949880564947645
0xf3df8EDc7352b3B54E099b8EDA91815cae808E25,19.949880564947645
0x55A918F3a1c183441bc3848Aac26F2421a33E25D,19.949880564947645
0x73C20E0f8ED6E3772A47AA1423897c444D3E4FE9,19.949880564947645
0x0d27242BDd4c9eBf9b4c165e1c978D392bd5A2F5,19.949880564947645
0x07259B777c415Ae0a966d2A0Bd79819B0B6Df9c6,19.949880564947645
0x0001c66D1Bf7a6382317bB1Fd607476C67Fe4D4C,19.949880564947645
0x84dAD78c0370834D38e1808d022D3f99f4a0E76e,19.949880564947645
0x2281819431777d8b097643bf80eb771CF79aFf81,19.949880564947645
0xfd71a8206642D0d3B7EdF7eA3B2432CDCc29aD23,19.949880564947645
0x4227148cBc59356ea406677Ce1af59C0b8556BC4,19.949880564947645
0x48C805eDc02CcE1aE39b0E15423757b1Ccce7732,19.949880564947645
0xc3008a0c205DC9425C92F711005BD9A6b6AACB01,19.949880564947645
0xF722a7Cda7fa459519415Bd88312EE90914062E2,19.949880564947645
0x37D7024B7EedcFC96005F9a3a4161cbb97C4984f,19.949880564947645
0x100d6fE3CED981C925F13dF18586Ff0F1aBE0972,19.949880564947645
0x2318a1E395Fa8c697284DB2C1C8Fcd49F8840B17,19.949880564947645
0x28E58437891C34f1D340a203735A182D01fdb535,19.949880564947645
0x02c598d7c2299B9201f21C955DB1Dfa71386f75D,19.949880564947645
0x90A7Cc5095e005Fe7Ff7b7c66c694033799f77FB,19.949880564947645
0x9FDC15aD1EA886b00E8bBAbb1d29703D1b1c751d,19.949880564947645
0x9D3C53321cFA9D08660aD32e09C7Ef2625b16E67,19.949880564947645
0x84E0DA28dFbC85d66Df7e929956B0140d8F755dD,19.949880564947645
0x3F2363c86acAa8b43DfbdFBC178Fb136962f2f5A,19.949880564947645
0x2f38Bb3278cb24085B3af0A7d1f806689c19AC88,19.949880564947645
0x7A3b4f6d4bc1a3F42bDA3471ac98De90c4dbad94,19.949880564947645
0x9C48BB5078fae116044801D4F945477975b4cEED,19.949880564947645
0x3Ca89bF106B69B469013b6793A2481F206509ADb,19.949880564947645
0xDfFDE0f254BEAda034f14383cfA01Cc9EAf959Fc,19.949880564947645
0x617686561047e08D93Be8DCD062a63b67FE3B825,19.949880564947645
0xC9381c06059cad8B6C7860cd116cA41e16a0f73d,19.949880564947645
0xf8F25F4f2bd7C1b23Ed1843780D9cf4DF342A211,19.949880564947645
0x7D999aC64acBDD5E24D683531f2961532Ea98864,19.949880564947645
0x7DddE5BcC1fC3ACD0f3651B12db734D191216ddB,19.949880564947645
0xb033cBfbf8514fdD48Aca49fa802Fe243b0Fb6ae,19.949880564947645
0xC03a5013B55279c6729A17bf5996CA201C6435f5,19.949880564947645
0x966ee0E214B740ce8ECA52919e21eb16cc1bb9E8,19.949880564947645
0x35DA82CcDb016c03a78Eb85Fba02Bdb727EDc22C,19.949880564947645
0x144a28E9e2fbf4C7c8c59316C170FB2341629547,19.949880564947645
0xF150fB0ae0dAC309612968910f739ACA408afEE0,19.949880564947645
0x734ef1765588150677F26F4Ebb43d7d3326A9Eaa,19.949880564947645
0x2e5C2039Cf29E25e4bB5aCC256790795806EF9D5,19.949880564947645
0xd36B58199Deb9CB98630A031F507A3f1c163ED9e,19.949880564947645
0x37327a851CA6BE933Bf1b14f78523BfB3179b9AC,19.949880564947645
0x3c3402590b3882Bae16dC932aC19a7f671C23170,19.949880564947645
0x849C2BaEf5e6348c26aBA5659E981bAb0CdCDb66,19.949880564947645
0x9dA4eafaf41dFAf2676C57605CC3870EB6b231C0,19.949880564947645
0x8238Ff2269e5bB7b84F9890a99429F779aB41b06,19.949880564947645
0x6B14a4bB4702501002375C32FC3789e8A75A6e26,19.949880564947645
0x4489a249046cfaE50ECCa573e41D1C9fFE117452,19.949880564947645
0x58ACd9Be6b1284B5362AA340242F540f3B33Df3A,19.949880564947645
0x4ED68495cb6A9b6c3729E835Fa9F967788a3532D,19.949880564947645
0x5421765Ad5d7D9F979F353afAe9ee4917fc9c2D2,19.949880564947645
0xdaFFBB57fd438b362f6A25E66D900e8EE484E491,19.949880564947645
0x690FbAfE4485B501B8bcFc6319adAdBCDABd7CBD,19.949880564947645
0xe1857dEd121DC9c186cB6bc9a52DFBeCc5EFDf20,19.949880564947645
0x6180526e406bDF74fBF92b738986Fa39A1A5C1EA,19.949880564947645
0x76587d7D77A8093938D74131866e053361234ec2,19.949880564947645
0x81b0CbbbC1A69bd7cEcA46A61684103bD9a6fb21,19.949880564947645
0x8c52EEdE02e77DAD9Ec4359ED7993e210002054a,19.949880564947645
0x564B6676AE474387d7D08004e70c8e3dab8bd49d,19.949880564947645
0xc1373238731fd3736E2a2aCBAD25975784005E91,19.949880564947645
0x3Aa441089FE101c9b598Ce78a9f7164A8616e76c,19.949880564947645
0x40C362C77aad65147B738823D9aEaa003A4D40CD,19.949880564947645
0xA65F9FDFB42926AFD8e86EFBAB651Bea6A4868DB,19.949880564947645
0x0b7476bf5E410684674a074550272029A0118DEE,19.949880564947645
0xb06970e2491F4BBFd1b650F785F851307a9F464C,19.949880564947645
0xaeef8A229c5507A89187B33Ae658bb6db4Bd48b6,19.949880564947645
0xEeDbAae668F3f84eA398b4A3d3263eb34677608c,19.949880564947645
0x1C389f1f85Cdb3C2996b83fAc87E496A80698B7C,19.949880564947645
0xCAb2d6985cDc9d4e9dFccf98D8288C1Ad0a5F12d,19.949880564947645
0xb697871588dcD70A5B23760c9922e9bAe5E668aE,19.949880564947645
0xc445bF044825b6122A9Dc7962Ac5c7cc56a02E17,19.949880564947645
0x17C52bDddd3219567937AF56F537C12c494CDF84,19.949880564947645
0xb1C7b2d7Fc7070EBbFF152cbcA0861799D55edF6,19.949880564947645
0xCFB63CfB39e76163439196b6751E3EBfc6e8D66d,19.949880564947645
0xB8d61B1fE18209fe522d6c0DAF0900BfD7F20f15,19.949880564947645
0x4ca71c4f4058C0762CD448083830b7268A76190b,19.949880564947645
0xC3acC388f107Ea79062Ce0B6A9CBAB52776c8673,19.949880564947645
0x23f649835A5bf3368d639566434d0a9aC6956412,19.949880564947645
0x47b627955bA24b184BcC3B0B1f7dD073351629e1,19.949880564947645
0x63Cb807868986d76BB08f9Be43BaD2d727CEE39c,19.949880564947645
0xDf865d6C59f5DB9F3d3B395a8c1C5eA41a1FbDc5,19.949880564947645
0xC0D6071435Ee6b6A2EF002098C9143B634DE314A,19.949880564947645
0x488821496FC4B59f1bA1401898d472009198b3CB,19.949880564947645
0xe2a8cB8ba1509175e69A42f73030a381f97E288C,19.949880564947645
0xdD9B9B27ee19d1dFA0B7b3d326381863D9817A14,19.949880564947645
0xebfb2d31fd4Aa29D318e80Fe768257aCd8D2A34a,19.949880564947645
0xE705cbbB2B16f9B00DDbdC311F9ee6a12B64D015,19.949880564947645
0xBeeB32e8e57D4E9E726960Da3F6174EB1C96AB31,19.949880564947645
0x38a5482633f6A2C6e30f17b0b05198ab16F0D28e,19.949880564947645
0xe9AB37D29bc59b846e4377cc21B782f5728Ed1aa,19.949880564947645
0x411c7Eb7498A005F3FFb00562534Faf621155b98,19.949880564947645
